source,simpa_run_label,kind,commit_type,count,avg_ops,max_ops,avg_bytes,max_bytes,avg_commit_ms,max_commit_ms,duration_ms,traversed,pruned,config_lock_max_ms,config_batch_max_ms,config_batch_max_ops,config_batch_max_bytes,config_batch_max_blocks,config_batch_bodies,lock_hold_ms,lock_yields,lock_reacquires
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-10bps-fullblocks-20260114-042631.log,reach-maxblocks15-10bps-fullblocks,summary,,,,,,,,,57,0,0,25,50,50000,4194304,15,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-10bps-fullblocks-20260114-042631.log,reach-maxblocks15-10bps-fullblocks,commit,batched,1,1.00,1,48.00,48,0.005,0.005,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-10bps-fullblocks-20260114-042631.log,reach-maxblocks15-10bps-fullblocks,summary,,,,,,,,,95,0,0,25,50,50000,4194304,15,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-10bps-fullblocks-20260114-042631.log,reach-maxblocks15-10bps-fullblocks,commit,batched,1,1.00,1,48.00,48,0.011,0.011,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-10bps-fullblocks-20260114-042631.log,reach-maxblocks15-10bps-fullblocks,summary,,,,,,,,,90,0,0,25,50,50000,4194304,15,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-10bps-fullblocks-20260114-042631.log,reach-maxblocks15-10bps-fullblocks,commit,batched,1,1.00,1,48.00,48,0.004,0.004,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-10bps-fullblocks-20260114-042631.log,reach-maxblocks15-10bps-fullblocks,summary,,,,,,,,,90,0,0,25,50,50000,4194304,15,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-10bps-fullblocks-20260114-042631.log,reach-maxblocks15-10bps-fullblocks,commit,batched,1,1.00,1,48.00,48,0.006,0.006,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-10bps-fullblocks-20260114-042631.log,reach-maxblocks15-10bps-fullblocks,summary,,,,,,,,,82,0,0,25,50,50000,4194304,15,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-10bps-fullblocks-20260114-042631.log,reach-maxblocks15-10bps-fullblocks,commit,batched,1,1.00,1,48.00,48,0.005,0.005,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-10bps-fullblocks-20260114-042631.log,reach-maxblocks15-10bps-fullblocks,summary,,,,,,,,,94,0,0,25,50,50000,4194304,15,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-10bps-fullblocks-20260114-042631.log,reach-maxblocks15-10bps-fullblocks,commit,batched,1,1.00,1,48.00,48,0.005,0.005,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-10bps-fullblocks-20260114-042631.log,reach-maxblocks15-10bps-fullblocks,summary,,,,,,,,,110,0,0,25,50,50000,4194304,15,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-10bps-fullblocks-20260114-042631.log,reach-maxblocks15-10bps-fullblocks,commit,batched,1,1.00,1,48.00,48,0.006,0.006,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-10bps-fullblocks-20260114-042631.log,reach-maxblocks15-10bps-fullblocks,summary,,,,,,,,,94,0,0,25,50,50000,4194304,15,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-10bps-fullblocks-20260114-042631.log,reach-maxblocks15-10bps-fullblocks,commit,batched,1,1.00,1,48.00,48,0.007,0.007,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-10bps-fullblocks-20260114-042631.log,reach-maxblocks15-10bps-fullblocks,summary,,,,,,,,,90,0,0,25,50,50000,4194304,15,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-10bps-fullblocks-20260114-042631.log,reach-maxblocks15-10bps-fullblocks,commit,batched,1,1.00,1,48.00,48,0.006,0.006,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-10bps-fullblocks-20260114-042631.log,reach-maxblocks15-10bps-fullblocks,summary,,,,,,,,,89,0,0,25,50,50000,4194304,15,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-10bps-fullblocks-20260114-042631.log,reach-maxblocks15-10bps-fullblocks,commit,batched,1,1.00,1,48.00,48,0.005,0.005,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-10bps-fullblocks-20260114-042631.log,reach-maxblocks15-10bps-fullblocks,summary,,,,,,,,,81,0,0,25,50,50000,4194304,15,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-10bps-fullblocks-20260114-042631.log,reach-maxblocks15-10bps-fullblocks,commit,batched,1,1.00,1,48.00,48,0.008,0.008,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-10bps-fullblocks-20260114-042631.log,reach-maxblocks15-10bps-fullblocks,summary,,,,,,,,,84,0,0,25,50,50000,4194304,15,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-10bps-fullblocks-20260114-042631.log,reach-maxblocks15-10bps-fullblocks,commit,batched,1,1.00,1,48.00,48,0.006,0.006,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-10bps-fullblocks-20260114-042631.log,reach-maxblocks15-10bps-fullblocks,summary,,,,,,,,,70,0,0,25,50,50000,4194304,15,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-10bps-fullblocks-20260114-042631.log,reach-maxblocks15-10bps-fullblocks,commit,batched,1,1.00,1,48.00,48,0.006,0.006,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-10bps-fullblocks-20260114-042631.log,reach-maxblocks15-10bps-fullblocks,summary,,,,,,,,,105,0,0,25,50,50000,4194304,15,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-10bps-fullblocks-20260114-042631.log,reach-maxblocks15-10bps-fullblocks,commit,batched,1,1.00,1,48.00,48,0.005,0.005,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-10bps-fullblocks-20260114-042631.log,reach-maxblocks15-10bps-fullblocks,summary,,,,,,,,,104,0,0,25,50,50000,4194304,15,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-10bps-fullblocks-20260114-042631.log,reach-maxblocks15-10bps-fullblocks,commit,batched,1,1.00,1,48.00,48,0.012,0.012,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-10bps-fullblocks-20260114-042631.log,reach-maxblocks15-10bps-fullblocks,summary,,,,,,,,,103,0,0,25,50,50000,4194304,15,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-10bps-fullblocks-20260114-042631.log,reach-maxblocks15-10bps-fullblocks,commit,batched,1,1.00,1,48.00,48,0.006,0.006,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-10bps-fullblocks-20260114-042631.log,reach-maxblocks15-10bps-fullblocks,summary,,,,,,,,,91,0,0,25,50,50000,4194304,15,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-10bps-fullblocks-20260114-042631.log,reach-maxblocks15-10bps-fullblocks,commit,batched,1,1.00,1,48.00,48,0.005,0.005,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-10bps-fullblocks-20260114-042631.log,reach-maxblocks15-10bps-fullblocks,summary,,,,,,,,,104,0,0,25,50,50000,4194304,15,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-10bps-fullblocks-20260114-042631.log,reach-maxblocks15-10bps-fullblocks,commit,batched,1,1.00,1,48.00,48,0.008,0.008,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-10bps-fullblocks-20260114-042631.log,reach-maxblocks15-10bps-fullblocks,summary,,,,,,,,,102,0,0,25,50,50000,4194304,15,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-10bps-fullblocks-20260114-042631.log,reach-maxblocks15-10bps-fullblocks,commit,batched,1,1.00,1,48.00,48,0.012,0.012,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-10bps-fullblocks-20260114-042631.log,reach-maxblocks15-10bps-fullblocks,summary,,,,,,,,,102,0,0,25,50,50000,4194304,15,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-10bps-fullblocks-20260114-042631.log,reach-maxblocks15-10bps-fullblocks,commit,batched,1,1.00,1,48.00,48,0.012,0.012,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-10bps-fullblocks-20260114-042631.log,reach-maxblocks15-10bps-fullblocks,summary,,,,,,,,,88,0,0,25,50,50000,4194304,15,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-10bps-fullblocks-20260114-042631.log,reach-maxblocks15-10bps-fullblocks,commit,batched,1,1.00,1,48.00,48,0.005,0.005,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-10bps-fullblocks-20260114-042631.log,reach-maxblocks15-10bps-fullblocks,summary,,,,,,,,,179,211,207,25,50,50000,4194304,15,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-10bps-fullblocks-20260114-042631.log,reach-maxblocks15-10bps-fullblocks,commit,batched,15,309.27,368,17665.27,23393,0.287,0.744,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-10bps-fullblocks-20260114-042631.log,reach-maxblocks15-10bps-fullblocks,commit,body_per_block,211,4.00,4,152.00,152,0.009,0.060,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-10bps-fullblocks-20260114-042631.log,reach-maxblocks15-10bps-fullblocks,summary,,,,,,,,,176,211,207,25,50,50000,4194304,15,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-10bps-fullblocks-20260114-042631.log,reach-maxblocks15-10bps-fullblocks,commit,batched,15,309.27,368,17665.27,23393,0.197,0.248,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-10bps-fullblocks-20260114-042631.log,reach-maxblocks15-10bps-fullblocks,commit,body_per_block,211,4.00,4,152.00,152,0.008,0.054,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-10bps-fullblocks-20260114-042631.log,reach-maxblocks15-10bps-fullblocks,summary,,,,,,,,,179,211,207,25,50,50000,4194304,15,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-10bps-fullblocks-20260114-042631.log,reach-maxblocks15-10bps-fullblocks,commit,batched,15,309.27,368,17665.27,23393,0.240,0.586,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-10bps-fullblocks-20260114-042631.log,reach-maxblocks15-10bps-fullblocks,commit,body_per_block,211,4.00,4,152.00,152,0.010,0.056,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-10bps-fullblocks-20260114-042631.log,reach-maxblocks15-10bps-fullblocks,summary,,,,,,,,,157,211,207,25,50,50000,4194304,15,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-10bps-fullblocks-20260114-042631.log,reach-maxblocks15-10bps-fullblocks,commit,batched,15,309.27,368,17665.27,23393,0.200,0.326,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-10bps-fullblocks-20260114-042631.log,reach-maxblocks15-10bps-fullblocks,commit,body_per_block,211,4.00,4,152.00,152,0.011,0.066,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-10bps-fullblocks-20260114-042631.log,reach-maxblocks15-10bps-fullblocks,summary,,,,,,,,,181,205,200,25,50,50000,4194304,15,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-10bps-fullblocks-20260114-042631.log,reach-maxblocks15-10bps-fullblocks,commit,batched,14,330.21,379,18955.07,23265,0.212,0.347,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-10bps-fullblocks-20260114-042631.log,reach-maxblocks15-10bps-fullblocks,commit,body_per_block,205,4.00,4,152.00,152,0.008,0.036,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-10bps-fullblocks-20260114-042631.log,reach-maxblocks15-10bps-fullblocks,summary,,,,,,,,,172,205,200,25,50,50000,4194304,15,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-10bps-fullblocks-20260114-042631.log,reach-maxblocks15-10bps-fullblocks,commit,batched,14,330.21,379,18955.07,23265,0.253,0.522,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-10bps-fullblocks-20260114-042631.log,reach-maxblocks15-10bps-fullblocks,commit,body_per_block,205,4.00,4,152.00,152,0.010,0.058,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-10bps-fullblocks-20260114-042631.log,reach-maxblocks15-10bps-fullblocks,summary,,,,,,,,,177,205,200,25,50,50000,4194304,15,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-10bps-fullblocks-20260114-042631.log,reach-maxblocks15-10bps-fullblocks,commit,batched,14,330.21,379,18955.07,23265,0.227,0.356,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-10bps-fullblocks-20260114-042631.log,reach-maxblocks15-10bps-fullblocks,commit,body_per_block,205,4.00,4,152.00,152,0.009,0.036,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-10bps-fullblocks-20260114-042631.log,reach-maxblocks15-10bps-fullblocks,summary,,,,,,,,,169,205,200,25,50,50000,4194304,15,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-10bps-fullblocks-20260114-042631.log,reach-maxblocks15-10bps-fullblocks,commit,batched,14,330.21,379,18955.07,23265,0.173,0.213,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-10bps-fullblocks-20260114-042631.log,reach-maxblocks15-10bps-fullblocks,commit,body_per_block,205,4.00,4,152.00,152,0.009,0.211,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-10bps-fullblocks-20260114-042631.log,reach-maxblocks15-10bps-fullblocks,summary,,,,,,,,,146,207,201,25,50,50000,4194304,15,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-10bps-fullblocks-20260114-042631.log,reach-maxblocks15-10bps-fullblocks,commit,batched,14,336.29,377,18992.00,21985,0.237,0.354,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-10bps-fullblocks-20260114-042631.log,reach-maxblocks15-10bps-fullblocks,commit,body_per_block,207,4.00,4,152.00,152,0.022,0.909,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-10bps-fullblocks-20260114-042631.log,reach-maxblocks15-10bps-fullblocks,summary,,,,,,,,,167,207,201,25,50,50000,4194304,15,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-10bps-fullblocks-20260114-042631.log,reach-maxblocks15-10bps-fullblocks,commit,batched,14,336.29,377,18992.00,21985,0.287,0.434,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-10bps-fullblocks-20260114-042631.log,reach-maxblocks15-10bps-fullblocks,commit,body_per_block,207,4.00,4,152.00,152,0.010,0.034,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-10bps-fullblocks-20260114-042631.log,reach-maxblocks15-10bps-fullblocks,summary,,,,,,,,,175,207,201,25,50,50000,4194304,15,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-10bps-fullblocks-20260114-042631.log,reach-maxblocks15-10bps-fullblocks,commit,batched,14,336.29,377,18992.00,21985,0.254,0.449,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-10bps-fullblocks-20260114-042631.log,reach-maxblocks15-10bps-fullblocks,commit,body_per_block,207,4.00,4,152.00,152,0.009,0.082,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-10bps-fullblocks-20260114-042631.log,reach-maxblocks15-10bps-fullblocks,summary,,,,,,,,,155,207,201,25,50,50000,4194304,15,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-10bps-fullblocks-20260114-042631.log,reach-maxblocks15-10bps-fullblocks,commit,batched,14,336.29,377,18992.00,21985,0.189,0.412,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-10bps-fullblocks-20260114-042631.log,reach-maxblocks15-10bps-fullblocks,commit,body_per_block,207,4.00,4,152.00,152,0.008,0.051,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-10bps-fullblocks-20260114-042631.log,reach-maxblocks15-10bps-fullblocks,summary,,,,,,,,,141,201,192,25,50,50000,4194304,15,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-10bps-fullblocks-20260114-042631.log,reach-maxblocks15-10bps-fullblocks,commit,batched,14,356.71,417,20660.86,26615,0.242,0.330,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-10bps-fullblocks-20260114-042631.log,reach-maxblocks15-10bps-fullblocks,commit,body_per_block,201,4.00,4,152.00,152,0.010,0.076,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-10bps-fullblocks-20260114-042631.log,reach-maxblocks15-10bps-fullblocks,summary,,,,,,,,,160,201,192,25,50,50000,4194304,15,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-10bps-fullblocks-20260114-042631.log,reach-maxblocks15-10bps-fullblocks,commit,batched,14,356.71,417,20660.86,26615,0.222,0.527,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-10bps-fullblocks-20260114-042631.log,reach-maxblocks15-10bps-fullblocks,commit,body_per_block,201,4.00,4,152.00,152,0.009,0.126,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-10bps-fullblocks-20260114-042631.log,reach-maxblocks15-10bps-fullblocks,summary,,,,,,,,,146,201,192,25,50,50000,4194304,15,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-10bps-fullblocks-20260114-042631.log,reach-maxblocks15-10bps-fullblocks,commit,batched,14,356.71,417,20660.86,26615,0.263,0.522,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-10bps-fullblocks-20260114-042631.log,reach-maxblocks15-10bps-fullblocks,commit,body_per_block,201,4.00,4,152.00,152,0.008,0.070,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-10bps-fullblocks-20260114-042631.log,reach-maxblocks15-10bps-fullblocks,summary,,,,,,,,,132,201,192,25,50,50000,4194304,15,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-10bps-fullblocks-20260114-042631.log,reach-maxblocks15-10bps-fullblocks,commit,batched,14,356.71,417,20660.86,26615,0.210,0.243,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-10bps-fullblocks-20260114-042631.log,reach-maxblocks15-10bps-fullblocks,commit,body_per_block,201,4.00,4,152.00,152,0.007,0.045,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-10bps-fullblocks-20260114-042631.log,reach-maxblocks15-10bps-fullblocks,summary,,,,,,,,,147,214,204,25,50,50000,4194304,15,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-10bps-fullblocks-20260114-042631.log,reach-maxblocks15-10bps-fullblocks,commit,batched,15,296.07,398,16684.93,25167,0.201,0.273,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-10bps-fullblocks-20260114-042631.log,reach-maxblocks15-10bps-fullblocks,commit,body_per_block,214,4.00,4,152.00,152,0.011,0.430,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-10bps-fullblocks-20260114-042631.log,reach-maxblocks15-10bps-fullblocks,summary,,,,,,,,,137,214,204,25,50,50000,4194304,15,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-10bps-fullblocks-20260114-042631.log,reach-maxblocks15-10bps-fullblocks,commit,batched,15,296.07,398,16684.93,25167,0.198,0.248,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-10bps-fullblocks-20260114-042631.log,reach-maxblocks15-10bps-fullblocks,commit,body_per_block,214,4.00,4,152.00,152,0.011,0.237,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-10bps-fullblocks-20260114-042631.log,reach-maxblocks15-10bps-fullblocks,summary,,,,,,,,,129,214,204,25,50,50000,4194304,15,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-10bps-fullblocks-20260114-042631.log,reach-maxblocks15-10bps-fullblocks,commit,batched,15,296.07,398,16684.93,25167,0.161,0.212,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-10bps-fullblocks-20260114-042631.log,reach-maxblocks15-10bps-fullblocks,commit,body_per_block,214,4.00,4,152.00,152,0.010,0.350,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-10bps-fullblocks-20260114-042631.log,reach-maxblocks15-10bps-fullblocks,summary,,,,,,,,,129,214,204,25,50,50000,4194304,15,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-10bps-fullblocks-20260114-042631.log,reach-maxblocks15-10bps-fullblocks,commit,batched,15,296.07,398,16684.93,25167,0.193,0.250,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-10bps-fullblocks-20260114-042631.log,reach-maxblocks15-10bps-fullblocks,commit,body_per_block,214,4.00,4,152.00,152,0.008,0.069,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-10bps-fullblocks-20260114-042631.log,reach-maxblocks15-10bps-fullblocks,summary,,,,,,,,,313,206,195,25,50,50000,4194304,15,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-10bps-fullblocks-20260114-042631.log,reach-maxblocks15-10bps-fullblocks,commit,batched,15,279.33,352,15477.73,21585,0.160,0.242,,,,,,,,,,,,
