source,simpa_run_label,kind,commit_type,count,avg_ops,max_ops,avg_bytes,max_bytes,avg_commit_ms,max_commit_ms,duration_ms,traversed,pruned,config_lock_max_ms,config_batch_max_ms,config_batch_max_ops,config_batch_max_bytes,config_batch_max_blocks,config_batch_bodies,lock_hold_ms,lock_yields,lock_reacquires
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,commit,batched,1,1.00,1,48.00,48,0.007,0.007,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,summary,,,,,,,,,169,0,0,25,50,50000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,commit,batched,1,1.00,1,48.00,48,0.006,0.006,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,summary,,,,,,,,,144,0,0,25,50,50000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,commit,batched,1,1.00,1,48.00,48,0.005,0.005,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,summary,,,,,,,,,136,0,0,25,50,50000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,commit,batched,1,1.00,1,48.00,48,0.005,0.005,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,summary,,,,,,,,,127,0,0,25,50,50000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,commit,batched,1,1.00,1,48.00,48,0.006,0.006,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,summary,,,,,,,,,116,0,0,25,50,50000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,commit,batched,1,1.00,1,48.00,48,0.005,0.005,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,summary,,,,,,,,,294,209,208,25,50,50000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,commit,batched,7,684.29,1498,33722.14,69216,0.448,0.748,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,summary,,,,,,,,,350,209,208,25,50,50000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,commit,batched,7,683.43,1727,33532.71,80422,0.483,0.746,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,summary,,,,,,,,,303,209,208,25,50,50000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,commit,batched,7,689.57,1937,34359.00,90592,0.403,1.137,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,summary,,,,,,,,,288,209,208,25,50,50000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,commit,batched,6,793.17,1978,39002.17,91476,0.496,1.027,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,summary,,,,,,,,,227,205,202,25,50,50000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,commit,batched,3,1466.67,3309,68289.00,152662,1.019,2.483,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,summary,,,,,,,,,174,205,202,25,50,50000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,commit,batched,1,4320.00,4320,198341.00,198341,3.172,3.172,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,summary,,,,,,,,,177,205,202,25,50,50000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,commit,batched,1,4320.00,4320,198341.00,198341,2.490,2.490,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,summary,,,,,,,,,174,205,202,25,50,50000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,commit,batched,2,2186.50,3246,101415.50,148833,1.306,1.911,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,summary,,,,,,,,,159,201,198,25,50,50000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,commit,batched,1,4216.00,4216,192347.00,192347,2.372,2.372,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,summary,,,,,,,,,134,201,198,25,50,50000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,commit,batched,1,4216.00,4216,192347.00,192347,2.437,2.437,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,summary,,,,,,,,,124,201,198,25,50,50000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,commit,batched,1,4216.00,4216,192347.00,192347,3.292,3.292,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,summary,,,,,,,,,118,201,198,25,50,50000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,commit,batched,1,4216.00,4216,192347.00,192347,1.982,1.982,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,summary,,,,,,,,,104,208,205,25,50,50000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,commit,batched,1,4369.00,4369,199030.00,199030,2.225,2.225,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,summary,,,,,,,,,112,208,205,25,50,50000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,commit,batched,1,4369.00,4369,199030.00,199030,2.569,2.569,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,summary,,,,,,,,,107,208,205,25,50,50000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,commit,batched,1,4369.00,4369,199030.00,199030,2.013,2.013,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,summary,,,,,,,,,92,208,205,25,50,50000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,commit,batched,1,4369.00,4369,199030.00,199030,2.305,2.305,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,summary,,,,,,,,,102,208,204,25,50,50000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,commit,batched,1,4386.00,4386,200851.00,200851,2.258,2.258,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,summary,,,,,,,,,102,208,204,25,50,50000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,commit,batched,1,4386.00,4386,200851.00,200851,2.445,2.445,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,summary,,,,,,,,,103,208,204,25,50,50000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,commit,batched,1,4386.00,4386,200851.00,200851,2.447,2.447,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,summary,,,,,,,,,112,208,204,25,50,50000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,commit,batched,1,4386.00,4386,200851.00,200851,2.304,2.304,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,summary,,,,,,,,,158,200,199,25,50,50000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,commit,batched,3,1464.67,2027,70226.00,95910,1.007,1.680,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,summary,,,,,,,,,141,200,199,25,50,50000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,commit,batched,2,2150.50,2660,100111.00,124292,1.278,1.605,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,summary,,,,,,,,,129,200,199,25,50,50000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,commit,batched,2,2154.00,3828,100602.00,174934,1.239,2.224,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,summary,,,,,,,,,132,200,199,25,50,50000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,commit,batched,2,2148.50,2738,99198.00,126130,1.229,1.563,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,summary,,,,,,,,,122,200,196,25,50,50000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,commit,batched,1,4234.00,4234,194934.00,194934,2.256,2.256,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,summary,,,,,,,,,122,200,196,25,50,50000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,commit,batched,1,4234.00,4234,194934.00,194934,3.183,3.183,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,summary,,,,,,,,,120,200,196,25,50,50000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,commit,batched,1,4234.00,4234,194934.00,194934,2.408,2.408,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,summary,,,,,,,,,109,200,196,25,50,50000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,commit,batched,1,4234.00,4234,194934.00,194934,2.312,2.312,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,summary,,,,,,,,,146,202,197,25,50,50000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,commit,batched,2,2169.00,3661,100332.50,168038,1.453,2.417,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,summary,,,,,,,,,135,202,197,25,50,50000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,commit,batched,1,4239.00,4239,193396.00,193396,3.117,3.117,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,summary,,,,,,,,,135,202,197,25,50,50000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,commit,batched,1,4239.00,4239,193396.00,193396,2.734,2.734,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,summary,,,,,,,,,110,202,197,25,50,50000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,commit,batched,1,4239.00,4239,193396.00,193396,1.993,1.993,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,summary,,,,,,,,,131,203,194,25,50,50000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,commit,batched,2,2288.00,2820,109254.50,135450,1.504,1.987,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,summary,,,,,,,,,131,203,194,25,50,50000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,commit,batched,1,4340.00,4340,201097.00,201097,2.357,2.357,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,summary,,,,,,,,,117,203,194,25,50,50000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,commit,batched,1,4340.00,4340,201097.00,201097,2.167,2.167,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,summary,,,,,,,,,115,203,194,25,50,50000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,commit,batched,2,2223.00,2610,105386.50,121028,1.023,1.263,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,summary,,,,,,,,,188,210,198,25,50,50000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,commit,batched,2,2192.50,3388,101217.50,154495,1.722,2.714,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,summary,,,,,,,,,169,210,198,25,50,50000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,commit,batched,2,2200.00,2614,101609.50,119549,1.475,1.989,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,summary,,,,,,,,,140,210,198,25,50,50000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,commit,batched,1,4324.00,4324,196623.00,196623,2.161,2.161,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,summary,,,,,,,,,135,210,198,25,50,50000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,commit,batched,2,2179.50,3071,99865.00,140438,1.177,1.610,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,summary,,,,,,,,,182,215,203,25,50,50000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,commit,batched,3,1496.00,2437,69256.00,111609,2.024,4.866,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,summary,,,,,,,,,137,215,203,25,50,50000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,commit,batched,1,4381.00,4381,198233.00,198233,2.431,2.431,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,summary,,,,,,,,,204,215,203,25,50,50000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,commit,batched,3,1509.33,2367,70048.67,108209,0.735,1.155,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,summary,,,,,,,,,200,215,203,25,50,50000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,commit,batched,3,1513.33,2367,70500.00,108209,0.746,1.188,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,summary,,,,,,,,,124,223,210,25,50,50000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,commit,batched,1,4549.00,4549,206160.00,206160,2.406,2.406,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,summary,,,,,,,,,119,223,210,25,50,50000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,commit,batched,1,4549.00,4549,206160.00,206160,2.595,2.595,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,summary,,,,,,,,,111,223,210,25,50,50000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,commit,batched,1,4549.00,4549,206160.00,206160,2.728,2.728,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,summary,,,,,,,,,115,223,210,25,50,50000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,commit,batched,1,4549.00,4549,206160.00,206160,2.284,2.284,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,summary,,,,,,,,,104,204,190,25,50,50000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,commit,batched,1,4173.00,4173,190216.00,190216,3.578,3.578,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,summary,,,,,,,,,98,204,190,25,50,50000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,commit,batched,1,4173.00,4173,190216.00,190216,2.243,2.243,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,summary,,,,,,,,,104,204,190,25,50,50000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,commit,batched,1,4173.00,4173,190216.00,190216,2.255,2.255,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,summary,,,,,,,,,95,204,190,25,50,50000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,commit,batched,1,4173.00,4173,190216.00,190216,2.347,2.347,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,summary,,,,,,,,,112,212,197,25,50,50000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,commit,batched,1,4356.00,4356,199414.00,199414,2.327,2.327,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,summary,,,,,,,,,117,212,197,25,50,50000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,commit,batched,1,4356.00,4356,199414.00,199414,2.588,2.588,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,summary,,,,,,,,,105,212,197,25,50,50000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,commit,batched,1,4356.00,4356,199414.00,199414,2.621,2.621,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,summary,,,,,,,,,103,212,197,25,50,50000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,commit,batched,1,4356.00,4356,199414.00,199414,2.637,2.637,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,summary,,,,,,,,,148,213,197,25,50,50000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,commit,batched,2,2346.50,3485,112034.50,163635,1.512,1.866,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,summary,,,,,,,,,176,213,197,25,50,50000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,commit,batched,3,1598.00,2164,77035.00,101480,1.136,1.442,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,summary,,,,,,,,,118,213,197,25,50,50000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,commit,batched,2,2349.00,3546,112668.00,166353,1.696,2.836,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,summary,,,,,,,,,121,213,197,25,50,50000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,commit,batched,2,2344.50,3339,111696.50,156567,1.362,1.866,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps10-20260113-235204.log,control-bps10,summary,,,,,,,,,221,221,207,25,50,50000,4194304,256,1,,,
